Id,F1,F2,F3,F4,F5,F6,F7,F8,F9,Class
747,-0.26030766768449776,-0.12629666768449777,-0.22974066768449775,-0.06915966768449777,0.15097233231550225,-0.26608366768449776,-0.20903466768449777,0.8074933323155024,-0.32037466768449774,F
748,0.27752734212156716,0.29771534212156714,-0.20009665787843284,0.24907334212156715,0.9772593421215672,-0.31227265787843284,-0.5394796578784329,0.34272434212156716,0.8959933421215671,A
749,0.033248261025148385,-0.13463873897485162,-0.1325957389748516,0.4845372610251484,-0.5621397389748517,0.26715526102514836,0.5707552610251484,0.5775752610251483,-0.7911137389748516,A
750,0.09130156777245757,-0.028262432227542447,0.08470556777245755,0.8879035677724575,-0.20891943222754245,-1.1149894322275424,-0.8064814322275424,0.37209556777245756,-0.37329643222754244,A
751,-0.059922242491485964,0.04605075750851404,-0.37707624249148597,-0.5738712424914859,1.257052757508514,-0.17743724249148596,-0.5485352424914859,0.8830017575085141,0.638425757508514,A
752,-0.0882326269636976,0.5033113730363024,0.4830193730363024,1.0305913730363023,-0.3593236269636976,0.3347503730363024,0.5384993730363024,0.1839343730363024,-0.2466886269636976,D
753,-0.10844964843159965,-3.4739576484315995,-0.46045464843159967,-1.0002686484315997,-0.8620876484315997,-0.2928906484315997,-0.14971464843159965,-0.4207576484315997,-0.6052396484315996,F
754,-0.44005656510235563,0.1977204348976444,-0.6146665651023556,0.007738434897644392,-0.8357225651023557,0.10765243489764437,0.5431434348976444,-3.112421565102356,-2.2225195651023557,E
755,0.1827273351725705,-0.0943716648274295,0.3566643351725705,-1.1633666648274297,-1.5742206648274295,-3.4797626648274296,-3.608425664827429,0.5281163351725704,-1.6256396648274296,G
756,-0.21818449381694438,-0.16243249381694438,-0.1383744938169444,0.27057350618305565,0.31544850618305564,-0.43380649381694436,-0.11433849381694439,0.11126450618305561,0.09059650618305559,A
757,0.27386917099884844,0.15784317099884845,-0.4450488290011516,-1.0086988290011516,1.1756471709988485,0.04262817099884844,-0.27620782900115154,0.4958191709988484,0.7629141709988485,A
758,-0.19787801839069596,0.17442898160930406,-0.2087040183906959,0.8941949816093041,0.13257298160930406,-0.024990018390695937,0.263218981609304,0.6645139816093041,-0.08196301839069595,A
759,0.455981842823636,0.23264184282363598,-0.0004441571763640212,-1.0241391571763643,-0.727469157176364,-0.917273157176364,0.27529584282363595,-0.07851515717636401,-0.455916157176364,A
760,0.010677071311934128,0.09971507131193412,-0.08546492868806588,-0.8006589286880658,0.4421510713119341,0.3784350713119341,-0.7315599286880659,0.8004440713119341,0.15632807131193413,E
761,0.5556133839607549,0.6883463839607549,0.047675383960754936,0.846024383960755,0.4461793839607549,0.24709138396075492,0.4371943839607549,1.1253473839607548,0.1357383839607549,A
762,0.28185158373806,0.004752583738060007,0.45578858373806,-1.0642424162619402,-0.52002441626194,0.4235015837380601,0.6421785837380599,0.89149258373806,-0.83197141626194,G
763,0.5374604001399439,0.5099484001399439,0.5880904001399438,0.9221714001399439,0.32813940013994386,0.22244440013994388,0.6875674001399439,-2.114653599860056,-1.5036505998600562,A
764,0.2422377875790992,0.35028378757909917,-0.4317082124209009,-1.0284292124209007,-1.0961042124209008,-1.0887792124209008,-1.3028742124209007,-0.4962292124209009,-0.6232412124209008,F
765,-0.1305530400513767,0.5072239599486233,-0.26590704005137666,-0.11197804005137667,-0.19402004005137669,0.011796959948623335,1.5577749599486233,-0.42464204005137673,0.24233195994862333,A
766,-0.6227245700349605,0.08429942996503947,-1.7035795700349605,0.6426844299650395,0.7795224299650395,0.3115064299650394,-0.6381025700349605,-1.9614815700349606,2.042564429965039,K
767,-0.155803068319191,0.381547931680809,0.19443793168080903,1.5796759316808089,-0.20579006831919097,-0.21809206831919098,1.344195931680809,0.533774931680809,-0.367248068319191,J
768,0.09192896983352156,0.5466379698335216,0.16620096983352156,1.9700269698335218,1.8409899698335217,1.2905299698335215,0.5029569698335216,0.5194109698335215,1.5210719698335216,K
769,-0.053168558856772144,0.34986844114322785,-0.32770755885677216,0.5054214411432278,-0.6586795588567722,-0.43247855885677217,0.22847144114322787,0.009153441143227858,-0.5214915588567721,F
770,0.5874750817269542,0.3538810817269542,7.453935081726953,-1.3722249182730457,-1.3097479182730458,-2.4565919182730456,-2.654924918273046,0.30560708172695417,-1.1335849182730457,A
771,-0.08438248165119167,-3.2523884816511917,-0.2781414816511916,-0.3139114816511917,2.2662205183488084,-0.07132148165119165,-0.3363924816511917,0.21606651834880836,1.9938785183488084,A
772,0.18730340961724015,0.5803104096172402,0.18201640961724014,0.7469274096172401,0.5895964096172401,-1.8959305903827601,-1.6116605903827599,0.4609084096172401,0.6094264096172402,F
773,0.276324528606022,0.682710528606022,0.018621528606022064,1.2438855286060222,1.2319205286060222,-0.01593547139397794,0.691843528606022,0.4765845286060221,1.142093528606022,F
774,0.25147153933333316,-0.12601846066666683,-0.10607146066666684,0.11905153933333314,-0.5324824606666669,-0.576722460666667,-0.39096146066666687,-0.0005534606666668662,-0.22473446066666686,A
775,-0.908978677024231,0.025690322975769064,-0.722214677024231,1.133909322975769,-0.748034677024231,1.224480322975769,0.8157953229757691,-1.3372896770242308,0.06078432297576908,L
776,0.6853252446916348,0.17598824469163485,0.06838524469163486,-0.2893947553083651,-1.243300755308365,1.5908922446916347,-0.1755697553083651,-1.3418117553083653,-0.2484767553083651,I
777,0.22834341064365118,0.31839941064365124,-0.41306458935634877,-0.03163858935634878,-0.0056655893563487825,0.04454641064365122,0.4230754106436513,0.30732141064365126,-0.03984258935634878,A
778,-0.08305487934713299,0.20555612065286705,0.32101012065286705,-0.32710287934713295,1.212591120652867,0.515961120652867,1.082931120652867,0.506335120652867,0.882745120652867,G
779,0.4212853337718026,-2.9442226662281974,0.0692803337718026,-0.4705336662281974,-0.20777766622819738,0.5486593337718026,0.8815983337718025,1.0904883337718025,-0.4596416662281974,F
780,-0.18465356136905003,-0.06426456136905001,-1.45864956136905,0.42873343863094987,0.89778843863095,-0.25606856136905004,0.19658743863095002,-0.34452156136905004,0.8957924386309499,A
781,-0.4201653035086974,0.4059116964913026,0.44057769649130263,0.6382116964913026,-1.2041703035086975,0.5491656964913025,1.7220706964913026,0.011033696491302583,-0.9792613035086973,E
782,0.5819118183679368,-3.154550181632063,-0.2840411816320632,0.3918708183679368,-0.6362981816320632,2.3858918183679365,1.924231818367937,-0.9160001816320632,0.059758818367936825,I
783,-0.04049884910860062,0.2227851508913994,-1.8146578491086007,0.046773150891399384,1.1362011508913994,0.21095815089139938,-0.8388108491086006,0.42617115089139945,0.8277471508913994,A
784,0.12580821897896602,0.879686218978966,-0.934894781021034,-0.25179078102103397,1.620091218978966,0.11289521897896604,-0.253174781021034,0.374006218978966,1.559151218978966,D
785,0.2311049633683119,0.0684669633683119,0.4837289633683119,0.8699709633683118,1.0621259633683118,-0.06115503663168809,0.3920099633683119,0.2048629633683119,1.159149963368312,F
786,-0.4641134951735404,-0.013150495173540416,-0.1474574951735404,-0.5293624951735404,-0.5152364951735404,0.6260245048264597,0.5552715048264596,-0.10410149517354042,-0.4549434951735404,E
787,1.0791888228536242,0.39534582285362424,0.09079882285362421,-2.2579961771463757,-1.5766391771463757,-2.3079311771463757,-2.9077191771463755,1.8658338228536242,-2.022600177146376,A
788,-0.14700172742686485,4.966180272573135,0.4555672725731351,-0.22637672742686485,-0.05108372742686486,0.3838002725731351,1.0870082725731351,0.25435427257313514,-0.14266872742686484,G
789,-0.0635097481580185,0.44245525184198153,-0.3761707481580185,-0.2289887481580185,-0.5612837481580185,-0.3245877481580185,-0.1249307481580185,0.2877522518419815,-0.5668307481580186,F
790,0.02681096200841938,0.17002296200841938,0.1773699620084194,1.4019899620084193,0.2349589620084194,-0.6708080379915806,0.48989796200841934,0.2270709620084194,0.23444096200841938,A
791,0.12350352369635524,0.3734075236963552,0.08563352369635524,0.7459585236963552,0.24860252369635527,0.7978695236963552,1.5263345236963552,0.6635175236963552,0.07094852369635525,A
792,-0.5748981440489987,-0.052169144048998806,-0.2009721440489988,0.9281898559510013,0.6309318559510012,0.8381108559510011,-0.2000551440489988,0.6759038559510012,0.14814585595100124,K
793,0.30599597942855233,0.3102659794285523,-0.0562160205714477,0.22157997942855234,-0.4622060205714477,0.8659919794285522,0.4454699794285524,0.3377559794285523,-0.48307202057144766,H
794,0.44877788562469945,0.5796288856246995,0.11805888562469946,0.7279608856246995,0.2686378856246995,0.46441388562469943,1.6918408856246996,0.6533518856246995,0.15332288562469948,F
795,0.2957222149943892,0.3025142149943892,-0.1550327850056108,0.3688802149943892,-0.09989178500561077,-2.1078087850056106,-2.118981785005611,-0.2285867850056108,0.1616162149943892,F
796,0.11655602227230874,0.8206450222723087,0.23353002227230873,-1.623537977727691,0.36509402227230875,0.7584530222723087,-0.24031297772769128,0.36475402227230874,0.41551102227230874,C
797,-0.1469881528668211,0.437235847133179,-0.917154152866821,0.053759847133178926,0.27100584713317893,0.08241284713317892,-0.3588351528668211,0.41411984713317895,0.19257584713317893,D
798,0.06426039569453215,0.13905539569453215,-0.29668560430546786,-0.41288360430546783,0.11979039569453218,0.19099139569453216,-0.22709560430546782,0.6064313956945322,-0.11747160430546785,A
799,-0.10119459061803965,-0.00987859061803964,-0.44534859061803966,-1.4797615906180397,2.3425804093819607,-0.7221755906180396,-0.8438795906180396,0.3037554093819604,1.8400324093819604,A
800,-0.3046358836789597,0.17101511632104027,0.05241011632104027,0.8383001163210403,-0.5802198836789597,0.5607381163210402,1.1925541163210402,0.00456311632104027,-0.4402738836789597,E
801,0.16450106564201245,0.0907370656420124,-0.5364459343579876,0.1950390656420124,1.1156540656420124,-0.36036093435798755,0.04364206564201245,-0.05492993435798757,1.0070480656420124,A
802,-0.15249748169331218,0.6453175183066878,0.03404651830668782,-1.531327481693312,-0.2574894816933122,1.174748518306688,0.08965451830668782,0.1951705183066878,-0.1806384816933122,E
803,0.2594905397707665,0.11064553977076656,0.3202395397707666,-0.7179724602292336,1.0546165397707667,-0.34914646022923346,-0.11209246022923341,-0.11597346022923344,1.2497845397707665,A
804,-0.44967646827381075,-3.1733034682738106,-0.22260946827381073,0.2590225317261893,0.5597375317261892,0.6313935317261892,0.28564453172618925,-0.0068514682738107235,0.7005345317261893,E
805,-0.23963735245913953,0.11803064754086048,-0.08331935245913952,1.1259546475408604,0.7630626475408605,0.6374366475408605,0.17352564754086047,0.8231316475408604,0.3872816475408605,E
806,0.22972147378584434,0.7541084737858443,0.029289473785844344,-0.12992352621415565,-0.1322695262141556,0.5409664737858444,0.32060647378584434,0.37701247378584435,0.034921473785844315,F
807,0.3686942645252536,0.42758926452525364,0.07391626452525363,-0.4206667354747463,-0.16946773547474636,0.9196222645252536,0.9628982645252536,0.5210172645252537,-0.14445673547474636,A
808,-3.5179061386872235,0.7926568613127765,-0.18472713868722362,-1.8282661386872237,-1.3652121386872236,-1.4829151386872237,-1.0166331386872236,-6.0654991386872235,-3.8435601386872236,A
809,0.12824949828649604,-2.953349501713504,0.028748498286496005,-0.635563501713504,1.734763498286496,-0.7700895017135041,-0.819484501713504,-0.013400501713503987,1.936302498286496,D
810,-0.14239914289153088,-0.01006314289153086,0.04069885710846914,-0.027567142891530866,1.543806857108469,-0.5346971428915308,-1.4715381428915308,0.15804985710846914,1.3551178571084692,A
811,-0.45959246639465495,-0.12412646639465497,-0.38867946639465495,-0.595035466394655,-1.4803514663946549,-0.21527246639465497,0.6316315336053451,-0.47277146639465495,-1.2722574663946549,F
812,-2.2909654605435783,0.2770615394564217,-0.37501646054357834,-0.021072460543578343,1.3601335394564218,-0.07420546054357834,-0.8208184605435783,0.4840035394564217,1.0022365394564217,A
813,-0.6444798982164235,-0.0573208982164235,-0.1707558982164235,0.34196910178357653,0.34587610178357653,1.6545981017835762,1.5220731017835765,0.3681951017835765,-0.028157898216423505,K
814,0.48270435324939015,0.5244203532493902,0.6498803532493902,-1.8623226467506098,1.2385773532493902,0.12609335324939017,0.02267335324939017,0.2756173532493902,1.1516813532493901,A
815,0.12770476029323477,0.04037176029323476,0.25915876029323476,-0.8870002397067652,0.5524637602932347,0.010833760293234775,0.5541227602932348,0.5936557602932347,0.32441776029323477,F
816,0.07748891830532317,0.33302091830532315,-0.5213050816946768,0.09861991830532313,0.5370589183053232,-0.5240110816946768,-0.33928208169467683,0.5216279183053232,0.2055319183053232,A
817,0.07640821324227287,0.01897621324227286,-0.15337978675772712,-0.15542778675772712,-0.37756878675772715,-0.8369057867577271,-0.3927657867577271,0.25629421324227286,-0.4545787867577271,A
818,-3.85996364659286,0.07717735340713971,-0.4482726465928603,-1.5882726465928605,0.4520223534071397,-1.6378836465928606,-2.82635864659286,2.80354435340714,-1.4892706465928605,C
819,0.37061855877963584,-2.957857441220364,0.5738235587796359,0.8954235587796359,0.44298455877963583,0.28557255877963583,1.5232915587796358,0.39734655877963587,0.4577285587796358,A
820,-0.2765893452928805,0.08107865470711954,-0.12027134529288044,1.0890026547071194,0.5600106547071195,0.4133966547071195,0.4643636547071195,0.6351786547071195,0.29623765470711955,E
821,0.3735004350471191,0.6608504350471192,0.7393994350471191,0.1655114350471191,-0.5933905649528808,1.0667034350471192,0.4268484350471191,0.3726644350471191,-0.38954756495288095,E
822,0.20043820146348995,0.07124020146348994,0.12536120146348995,-0.4881767985365101,0.02592720146348995,-0.28739179853651003,-0.34240779853651004,-0.17071279853651006,0.13572620146348996,A
823,-0.7543977695736364,-0.5498797695736364,-0.4142317695736364,-0.09911276957363635,-0.2275297695736364,-1.3721027695736363,-1.0153697695736363,-0.8582967695736364,-0.005990769573636423,A
824,0.24619631670703412,0.5082193167070341,-0.18432068329296586,0.9050313167070341,-0.38286668329296586,0.18648131670703413,0.31794831670703416,0.12264131670703413,-0.22667668329296586,A
825,-0.16323238484226726,0.12998861515773275,-0.8504373848422672,-0.9815183848422673,0.01459961515773275,1.2393646151577327,-0.4253773848422672,1.1920716151577329,-0.47018138484226724,K
826,0.5943082362898838,0.6603152362898838,0.7784522362898838,0.2686602362898838,0.8451182362898838,0.5527882362898838,0.2988792362898838,0.9731332362898838,0.6519312362898838,A
827,0.22282192590964142,-3.2537800740903586,0.21509192590964146,-0.44924607409035855,0.35468692590964146,-0.16625707409035856,0.8078019259096415,0.5166779259096415,0.12415792590964145,A
828,0.18207728687623037,0.4012352868762304,0.5749332868762305,0.5571592868762304,0.9087192868762304,0.04508228687623039,0.03266428687623038,0.5573082868762305,0.8059812868762304,A
829,0.9976523251380314,0.4161343251380314,0.003811325138031396,0.8891043251380315,-0.7682316748619686,1.9103563251380313,1.0680473251380314,-0.7006376748619687,-0.008620674861968547,I
830,0.0010017309728874157,0.04358173097288742,0.08085573097288742,0.11200573097288741,-0.20945526902711256,-1.0636572690271127,-1.0530792690271125,-0.07389726902711258,-0.08045726902711259,A
831,0.19672926769120275,-0.08475573230879724,0.7756122676912028,0.05032026769120276,-0.29877273230879725,-0.18649973230879724,0.5392752676912028,0.37661526769120274,-0.37420873230879725,F
832,-0.39257216741851897,0.04939583258148106,-0.11853016741851895,0.581995832581481,-0.5559251674185189,1.0217248325814812,1.759309832581481,0.017533832581481057,-0.5041351674185189,E
833,-0.1570515001244297,-0.3249385001244297,-0.3228955001244297,0.2942374998755703,-0.3787165001244297,-0.2349595001244297,0.3925124998755703,0.12302249987557029,-0.5071525001244297,A
