Id,F1,F2,F3,F4,F5,F6,F7,F8,F9,Class
2921,-0.23504416765690656,-0.2807701676569065,-0.37628816765690654,-1.533767167656907,0.2671868323430935,-0.4610781676569066,-1.1033351676569063,-0.4428491676569065,0.22760683234309345,A
10181,-0.74712810939324,-3.26091010939324,-0.10608610939324006,0.5784668906067599,-0.06769210939324008,-1.1711941093932403,-1.00367910939324,0.16979489060675995,-0.06543810939324007,J
9961,0.08090462681962328,0.4872906268196233,-0.17679837318037672,1.0484656268196233,0.3721026268196233,-0.14899237318037672,0.8149336268196233,0.16791362681962327,0.4520996268196233,F
4515,-0.050019029056941285,-0.03630402905694128,0.5502819709430588,-0.2530660290569413,-1.0000720290569411,0.8055859709430588,0.3691829709430587,0.3019619709430587,-0.9792690290569414,G
4987,0.6354045899549898,0.7216975899549898,0.07364258995498985,-0.2162244100450102,-0.07221441004501011,0.6010215899549898,-0.58572041004501,0.5125685899549899,0.05597858995498983,F
8600,0.3084304905264164,0.9501784905264165,0.2336174905264164,1.0422304905264164,1.5659084905264165,0.8067644905264164,1.0333834905264163,0.7199744905264165,1.4349574905264164,A
1375,0.2424009862219474,-2.765135013778053,0.4446479862219474,-0.08186301377805266,0.2619839862219474,0.7589289862219475,1.2865449862219474,0.7410699862219474,0.2400829862219474,D
4509,0.28008926735581746,0.44735126735581743,-0.025897732644182547,-0.3404267326441826,-0.9101267326441826,0.37563926735581743,0.20865126735581746,-0.04599873264418256,-0.5769587326441825,F
6178,-0.10316417024077196,-0.19049717024077195,0.02828982975922803,-1.117869170240772,-0.218228170240772,-0.7501201702407719,-0.801073170240772,0.3627868297592281,-0.3760351702407719,F
5245,-0.041256476696529785,0.0561195233034702,-0.4404114766965298,-1.4865654766965295,-0.21690247669652984,-0.3121034766965298,0.10333552330347023,-0.1002164766965298,-0.19268647669652986,A
8864,0.41598872594001857,-1.9453522740599816,0.2356207259400185,0.15776572594001856,0.3469437259400185,0.7298087259400186,0.9071317259400186,0.9204097259400186,0.14170972594001854,A
5023,0.3614296121218412,0.1914546121218412,0.7821996121218412,-0.11515238787815882,-0.07235238787815881,0.1646456121218412,1.7155946121218406,0.4520336121218412,-0.0649333878781588,F
10149,-0.2141796977637389,-0.051942697763738936,-0.8005856977637389,-0.14179969776373896,0.5932903022362612,-0.8104726977637389,-1.0149636977637388,-0.3130466977637389,0.621061302236261,A
3563,-0.2877667946384528,0.003986205361547229,0.11071520536154716,-0.3236717946384528,-0.6867897946384527,0.5788942053615473,0.4824952053615473,-0.2530087946384528,-0.4774537946384528,E
9792,-0.2923803062678577,-0.1707133062678577,0.047741693732142286,1.2507096937321425,0.3833876937321423,0.2507656937321423,0.9332966937321424,0.4988236937321423,0.014848693732142343,F
1447,-0.028163276442825718,0.4064667235571743,-0.4496062764428257,0.2413487235571743,0.03857372355717429,0.7644347235571743,0.3994817235571743,0.7630407235571742,-0.2722632764428257,E
6563,-1.9801134777350555,0.5879135222649446,-0.06416447773505543,0.2897795222649446,1.4633615222649448,-0.1063494777350554,-1.0951274777350557,0.1153485222649446,1.5847275222649446,A
4512,-0.27348005982939216,0.03897294017060782,-0.7173860598293922,-0.15502205982939218,-0.2269370598293922,0.020858940170607854,-0.04856805982939216,-0.2990030598293922,-0.1046040598293922,A
7432,0.3178975309563138,0.4171555309563138,-2.362593469043686,0.01297753095631378,0.4205815309563138,-0.1523814690436862,0.21597553095631375,0.4353455309563138,0.3032575309563138,A
714,0.7865859841573535,0.6140889841573536,0.5735899841573535,0.7716289841573536,2.056457984157354,-0.06372201584264647,-0.4861300158426466,0.8292519841573536,1.8273499841573533,F
1461,-0.1619749719989848,0.19902402800101515,0.35091702800101515,1.2156290280010151,0.28184302800101513,0.12458202800101514,1.018667028001015,0.4513830280010152,0.09030202800101517,A
4771,0.07966846767226951,0.8906564676722695,0.007079467672269495,1.1710454676722697,-0.8591775323277305,0.7280594676722695,0.6428844676722696,-1.2823385323277303,0.1936864676722695,L
6474,-3.303777244516004,0.3346257554839962,0.6810497554839962,-5.245100244516004,-0.5282102445160037,-2.328956244516004,0.34020975548399623,0.5284497554839962,-0.5035122445160038,A
1729,-0.17520670080021805,0.2412272991997819,-0.22537670080021804,0.574900299199782,0.937501299199782,-0.954669700800218,-1.157700700800218,0.514371299199782,0.6047382991997821,F
3832,-0.5411872738027876,0.14221972619721246,-0.08643627380278755,-0.6880342738027876,-0.9020932738027876,0.8828787261972124,-0.04063827380278755,-0.21161427380278755,-0.6351012738027875,H
5447,-0.247030694481557,-0.12850569448155702,0.12222730551844302,-1.553259694481557,0.43472930551844297,0.6209183055184431,0.596471305518443,0.19279530551844296,0.23010630551844294,G
2862,0.15231616362543327,-2.0065178363745666,-0.10543083637456672,-0.5497958363745667,0.2740571636254333,0.4908231636254333,0.3580241636254333,0.5681721636254333,0.11321816362543327,E
5148,-0.03255076657879453,0.02216623342120547,0.13929323342120545,-0.01908376657879453,-0.6212247665787946,-0.06237076657879453,-0.2012817665787945,0.42033723342120544,-0.7009147665787945,F
9530,0.6927432782631793,0.4591492782631794,7.559203278263178,-1.2669567217368205,-1.0383807217368206,-0.9481567217368206,-2.0435357217368204,-2.646908721736821,-2.2154577217368203,A
6378,-0.02109851680162713,0.4923944831983729,-0.07693851680162714,-2.240234516801627,-1.4817945168016269,-1.4540845168016272,-2.564450516801627,0.09203648319837288,-1.3115195168016271,E
9849,0.14224353473999504,0.320174534739995,0.3779875347399951,-0.764538465260005,2.357064534739995,-0.2611104652600049,-0.803761465260005,-0.07059346526000496,2.4008805347399957,A
5864,-3.6945459149425393,0.6160170850574606,-0.3613669149425395,-2.0049059149425394,-1.1681279149425394,-2.314365914942539,-1.3026779149425394,-0.16432191494253945,-0.9858029149425396,A
10109,-0.04956176505579836,0.3888322349442017,-0.3857767650557984,-0.20775976505579835,-0.9210597650557985,-0.6536357650557983,-0.6875037650557984,-0.07580376505579836,-0.7044147650557984,F
5958,-0.24635267451157106,0.15064232548842887,-0.3816626745115711,0.7091933254884291,-1.3445836745115711,0.6683963254884289,0.3375383254884289,-0.1142816745115711,-1.035091674511571,E
6215,0.5147300467394108,0.2190190467394108,0.3948580467394108,0.3590110467394108,0.9743000467394108,0.34977104673941084,0.045110046739410825,0.20386004673941086,1.098939046739411,A
10406,0.3137973167100752,0.19361131671007514,0.2634963167100751,-0.02833468328992486,-0.4106586832899248,0.27292131671007513,0.8720273167100752,0.3666513167100751,-0.3606116832899248,A
1251,0.2410362129463317,0.7403202129463318,-0.2016487870536683,1.1183682129463317,2.229123212946332,0.2651542129463317,-0.14704678705366825,0.7905182129463317,1.944845212946332,E
8878,-0.1255964069640907,-0.03655840696409071,-0.2217384069640907,-0.9369324069640906,0.1813025930359093,0.5851575930359092,-0.3158724069640907,0.8906725930359093,-0.18606440696409068,E
4626,0.8573990922961978,0.3635480922961978,-0.004017907703802226,-0.2941879077038022,-0.4696849077038022,0.5462450922961978,-0.6950949077038022,-0.919266907703802,0.4196740922961978,I
4819,-0.5633350423270697,0.07444195767293038,-0.7379450423270697,-0.11554004232706964,-0.21155304232706965,0.17146295767293035,0.17670595767293035,0.08633595767293034,-0.3537840423270697,E
8821,0.2261512750007858,0.19592927500078575,0.2230012750007858,1.002554275000786,1.4151952750007857,0.6770412750007858,1.2689982750007855,0.5919142750007858,1.1743702750007858,A
9338,0.1087788874921746,-3.3678231125078253,0.10104888749217464,-0.5632891125078254,-0.5898531125078254,-0.09321111250782538,0.6120398874921746,-0.12587011250782534,-0.4543691125078254,A
1023,0.3594736005322408,0.4702286005322408,-0.25284139946775924,-1.1206943994677594,-0.34251639946775925,-1.0826383994677593,-0.6762943994677593,0.03841760053224076,-0.20762439946775926,F
7607,1.2382787404613111,0.3931547404613111,0.1310747404613111,-1.5741942595386889,-1.850771259538689,-1.034089259538689,-2.487991259538689,-1.1112362595386889,-0.8656182595386891,I
2469,-0.18549034666428388,-0.2877053466642839,-0.8550333466642839,-1.3953493466642841,-1.7673533466642841,-0.6168083466642839,-1.2574123466642841,-0.2161693466642839,-1.7226143466642843,F
8738,-0.19640823517611544,-0.05887623517611551,-0.7504072351761155,-0.33794323517611546,-4.315779235176115,-2.7733962351761154,0.20831476482388456,-3.4743412351761163,-4.711814235176115,F
2543,-0.23980814240029316,0.1270438575997069,-0.3696231424002932,-1.8359681424002927,0.017715857599706897,0.2968448575997069,-0.4816531424002931,0.4250828575997069,-0.21212614240029312,F
199,-0.12392422019704315,-0.19074622019704315,0.6715657798029571,0.9598387798029571,1.9360057798029568,-0.9215812201970432,-0.24111422019704315,-0.012227220197043144,1.8501677798029568,F
2338,0.2576571834090653,-0.09056981659093467,0.2667191834090653,1.0167571834090654,-0.29506981659093473,-0.0684148165909347,0.7927811834090653,0.1877911834090653,-0.2886588165909347,A
7245,0.18483072661413014,0.3405767266141301,-0.29506127338586985,-0.2984082733858699,0.2953647266141301,-0.017803273385869855,-0.4070562733858699,0.4649047266141301,0.12930872661413015,A
8900,0.09324860235037244,0.23791060235037245,-0.3922263976496276,-0.3953683976496276,0.9175546023503726,-0.7460023976496275,-0.7164383976496275,0.08294460235037243,0.8630306023503725,F
7021,-0.13181914186589594,-0.04278114186589597,-0.227961141865896,-0.943155141865896,0.797952858134104,-0.13823914186589595,-1.492864141865896,0.6201968581341041,0.500352858134104,E
6889,0.6966775162826777,0.7959355162826777,-1.9838134837173225,0.3917575162826776,-0.11418548371732234,0.4134865162826776,1.3630815162826777,0.21011951628267764,0.18769251628267766,A
8576,-0.4021928228733273,-0.7851208228733273,-0.3705348228733272,0.5547651771266728,0.030417177126672745,0.12276017712667275,0.3755681771266728,-0.3776208228733273,0.0925081771266727,A
7590,-0.0018818417875093862,0.6398661582124907,-0.0766948417875094,0.7319181582124906,3.66403715821249,-0.5948988417875094,-1.1603588417875097,1.2024211582124906,2.68402415821249,A
77,-0.03416826411618179,0.5529907358838182,0.4395557358838182,0.9522807358838182,1.7866837358838183,1.3918287358838182,1.9714897358838184,0.5255017358838182,1.616881735883818,K
10153,-0.2368524462178624,0.4011315537821377,-0.3968944462178624,1.3439115537821378,-0.2419574462178624,0.7850725537821376,0.4153035537821377,-1.3861384462178623,0.7483625537821376,L
2722,0.2705037608265352,0.1375417608265352,0.3300317608265352,-0.7946262391734649,-1.0004892391734648,0.4309907608265352,0.15688576082653516,0.1505437608265352,-0.8969282391734649,A
9164,-3.436971338319652,0.4041466616803478,0.06893366168034779,-0.2561743383196522,-0.0800563383196522,0.7807226616803478,-0.4031133383196522,0.31975466168034783,-0.08752233831965223,E
4081,0.12048876796128538,0.32895876796128537,-0.4737682320387146,0.2559767679612854,0.18051076796128535,-0.3822602320387147,0.4400897679612854,0.4746257679612854,0.011836767961285364,A
10256,-0.04944311145703035,-0.13677611145703036,0.08201088854296965,-1.0641481114570304,-0.20603211145703035,-0.29104011145703035,-0.15731811145703034,0.2277558885429697,-0.2627851114570303,F
1783,-3.234244473515345,0.7028965264846547,0.1774465264846547,-0.9625534735153454,-0.6247774735153453,0.6092715264846547,-0.13253047351534525,0.4469805264846547,-0.5216324735153453,C
5607,0.4231081283181469,0.37634612831814696,-0.15998387168185307,0.4049431283181469,0.3843791283181469,0.2893301283181469,-0.11060187168185308,0.9427471283181468,0.07981912831814693,A
3242,-0.1508271613211088,-0.4706031613211088,-2.9053811613211087,-1.0236001613211088,-0.9111781613211088,-0.2274471613211088,-0.9074101613211089,-0.1451921613211088,-0.9315431613211088,A
2260,0.0256929347288673,-3.5743480652711326,-0.5843990652711327,-2.9879750652711325,-1.4607760652711328,-0.8298210652711326,-1.6207940652711328,-0.1813940652711327,-1.3209490652711329,A
4709,0.3382002554133093,0.39310625541330935,-0.0934937445866907,0.5554252554133093,0.8022632554133093,-0.9863227445866908,-0.4343837445866907,0.4810552554133093,0.6097862554133093,A
1522,0.12956745552926036,0.2740224555292603,-0.27626154447073964,-0.5756025444707397,0.023490455529260327,-0.7473585444707397,-0.5134665444707397,0.33270345552926034,-0.04288054447073968,A
10086,-0.07787103033522655,0.6410819696647734,0.22984296966477344,0.33104996966477346,-0.6901480303352265,0.7933529696647734,0.8272129696647734,0.4571109696647735,-0.6219390303352265,D
4473,-0.10740171344613576,-0.15457771344613574,-0.4997957134461358,-1.5935757134461357,0.11087028655386423,0.40064428655386425,0.8892132865538642,0.4993642865538642,-0.23858271344613574,A
8206,0.2553376851866692,0.7606646851866692,0.12879268518666925,-0.7182943148133307,0.12007968518666925,-1.1705113148133308,-0.33213331481333075,0.9615726851866692,-0.1975973148133308,A
7172,0.4653232944759407,0.9781942944759408,0.14594529447594073,0.1971242944759407,0.033762294475940764,1.0396512944759406,0.6670512944759407,0.3882682944759408,0.2723012944759408,F
6470,-0.5479267563650376,0.15303724363496235,-0.5609767563650376,0.5243362436349623,0.8992022436349624,0.9716142436349624,0.03994024363496235,-0.5545127563650376,1.1463412436349625,L
2869,-0.5947572993805406,0.03635670061945951,0.35466070061945953,0.025944700619459502,0.08581470061945952,0.29208570061945954,-0.5627912993805404,0.3119777006194595,0.002346700619459505,G
7985,0.2377373353690182,0.8755143353690182,0.10238333536901822,0.2563123353690182,0.0912203353690182,-1.646708664630982,-0.6574656646309818,0.8119073353690183,0.049926335369018186,A
6984,1.6279399803347512,1.058108980334751,0.18304698033475106,1.0904179803347511,0.44231898033475103,-0.630153019665249,0.432781980334751,0.577876980334751,0.584866980334751,A
3578,0.1905813030270388,0.4862873030270388,-0.4003176969729612,1.026854303027039,-0.8829106969729611,-0.8545966969729611,-0.01958269697296116,0.23037130302703884,-0.7597716969729612,F
2170,1.3200300223388908,0.7501990223388908,-0.12486297766110925,0.7825080223388907,0.6742320223388907,-0.5015229776611092,0.4507780223388908,0.6474710223388908,0.5529230223388908,A
1650,0.44860699456773495,0.7083349945677351,-0.03010600543226505,0.902051994567735,0.42108699456773496,0.388248994567735,0.9389149945677351,1.1417799945677352,0.112279994567735,A
7040,0.3681634484729973,0.20027644847299725,0.20231944847299727,0.8194524484729973,0.7278464484729973,0.3837994484729973,0.9376664484729972,0.7614894484729973,0.4846324484729973,A
8207,-0.5734085388084106,-0.21493053880841054,-0.6393245388084106,-0.7745945388084106,-1.9970735388084109,0.40042846119158937,0.23745146119158944,-0.27224153880841057,-1.8859415388084104,H
5671,-0.1631247018433143,-0.2504577018433143,-0.0316707018433143,-1.1778297018433144,-0.6519117018433143,-0.7477177018433143,-1.3294887018433144,0.6048292981566857,-0.9052537018433142,F
7469,0.6165725744295077,0.4963865744295077,0.5662715744295077,0.27444057442950776,1.1793865744295078,0.23270057442950776,0.08022057442950775,0.44292357442950775,1.2352325744295078,A
4753,-0.4196859049711446,0.5835900950288555,-0.5290869049711446,-1.9618089049711445,1.7355860950288553,-0.15582890497114454,-0.04408490497114456,0.2743280950288555,1.5990590950288557,D
10293,0.6691236626041039,0.023176662604103976,-0.08691333739589603,0.760007662604104,0.11531166260410397,1.319389662604104,0.984310662604104,-1.319543337395896,1.102942662604104,I
61,-0.2735529999297285,-0.13286099992972844,-0.27783699992972843,-0.2920769999297285,1.6797750000702716,-0.5333429999297284,-0.7317609999297284,-0.3099819999297285,1.5837080000702717,A
9255,-0.43134442683012775,0.2578975731698723,0.03448357316987222,0.971080573169872,0.9709025731698724,1.812508573169872,-0.016516426830127773,0.2684205731698722,0.6909725731698722,K
3698,0.6211056803179056,1.0067746803179056,-0.16602831968209442,0.7485716803179057,2.7483836803179056,-0.4312093196820944,-1.0488553196820942,1.0115556803179055,2.371374680317905,A
3764,0.0961516520297378,0.3581746520297377,-0.3343653479702622,0.7549866520297377,-0.0761383479702622,0.3794336520297378,0.21993765202973772,0.6521036520297379,-0.33157534797026217,A
9099,0.2614244804462279,0.02783048044622791,7.127884480446228,-1.698275519553772,-1.884947519553772,-1.130024519553772,-1.675541519553772,-0.4734485195537721,-1.488699519553772,A
